19f2f2b4	2024-11-28 16:41:20.000	48.91	2.36
19f2f2b4	2024-11-28 16:41:20.000	48.88	2.33
2f889d42	2024-11-28 16:41:20.000	48.87	2.5
2f889d42	2024-11-28 16:41:20.000	48.87	2.43
2f889d42	2024-11-28 16:41:20.000	48.84	2.44
2f889d42	2024-11-28 16:41:20.000	48.83	2.44
2f889d42	2024-11-28 16:41:20.000	48.87	2.24
b92f5c72	2024-11-28 16:41:20.000	48.81	2.23
b92f5c72	2024-11-28 16:41:20.000	48.82	2.26
b92f5c72	2024-11-28 16:41:20.000	48.92	2.27
b92f5c72	2024-11-28 16:41:20.000	48.86	2.23
b92f5c72	2024-11-28 16:41:20.000	48.71	2.28
64d63834	2024-11-28 16:41:20.000	48.9	2.14
64d63834	2024-11-28 16:41:20.000	48.9	2.47
64d63834	2024-11-28 16:41:20.000	48.9	2.45
64d63834	2024-11-28 16:41:20.000	48.87	2.14
64d63834	2024-11-28 16:41:20.000	48.95	2.49
d94dcc10	2024-11-28 16:41:20.000	48.83	2.31
d94dcc10	2024-11-28 16:41:20.000	48.83	2.34
d94dcc10	2024-11-28 16:41:20.000	48.82	2.32
d94dcc10	2024-11-28 16:41:20.000	48.8	2.33
d94dcc10	2024-11-28 16:41:20.000	48.77	2.38
eb4ac082	2024-11-28 16:41:20.000	48.84	2.36
eb4ac082	2024-11-28 16:41:20.000	48.98	2.36
eb4ac082	2024-11-28 16:41:20.000	48.85	2.19
07d1fae9	2024-11-28 16:41:20.000	48.84	2.22
07d1fae9	2024-11-28 16:41:20.000	48.77	2.33
edb1c999	2024-11-28 16:41:20.000	48.82	2.26
edb1c999	2024-11-28 16:41:20.000	48.8	2.21
edb1c999	2024-11-28 16:41:20.000	48.9	2.32
c34883e6	2024-11-28 16:41:20.000	48.91	2.41
c34883e6	2024-11-28 16:41:20.000	48.91	2.34
c34883e6	2024-11-28 16:41:20.000	48.77	2.23
c34883e6	2024-11-28 16:41:20.000	48.78	2.33
25a91a50	2024-11-28 16:41:20.000	48.89	2.43
25a91a50	2024-11-28 16:41:20.000	48.8	2.28
25a91a50	2024-11-28 16:41:20.000	48.93	2.52
25a91a50	2024-11-28 16:41:20.000	48.81	2.31
25a91a50	2024-11-28 16:41:20.000	48.95	2.39
007912fe	2024-11-28 16:41:20.000	48.83	2.29
007912fe	2024-11-28 16:41:20.000	48.82	2.25
007912fe	2024-11-28 16:41:20.000	48.81	2.37
007912fe	2024-11-28 16:41:20.000	48.83	2.47
84b2c689	2024-11-28 16:41:20.000	48.92	2.46
84b2c689	2024-11-28 16:41:20.000	48.89	2.52
f4d2c59f	2024-11-28 16:41:20.000	48.82	2.3
f4d2c59f	2024-11-28 16:41:20.000	48.95	2.29
f4d2c59f	2024-11-28 16:41:20.000	48.92	2.29
f4d2c59f	2024-11-28 16:41:20.000	48.85	2.35
f4d2c59f	2024-11-28 16:41:20.000	48.91	2.34
31250739	2024-11-28 16:41:20.000	48.83	2.26
31250739	2024-11-28 16:41:20.000	48.78	2.28
31250739	2024-11-28 16:41:20.000	48.86	2.22
31250739	2024-11-28 16:41:20.000	48.81	2.28
21b51e4b	2024-11-28 16:41:20.000	48.93	2.31
21b51e4b	2024-11-28 16:41:20.000	48.86	2.34
21b51e4b	2024-11-28 16:41:20.000	48.87	2.2
61d88750	2024-11-28 16:41:20.000	48.83	2.28
61d88750	2024-11-28 16:41:20.000	48.84	2.28
61d88750	2024-11-28 16:41:20.000	48.79	2.27
f0ae2923	2024-11-28 16:41:20.000	48.91	2.28
f0ae2923	2024-11-28 16:41:20.000	48.82	2.25
f0ae2923	2024-11-28 16:41:20.000	48.9	2.31
f0ae2923	2024-11-28 16:41:20.000	48.82	2.2
f0ae2923	2024-11-28 16:41:20.000	48.9	2.42
f57d716b	2024-11-28 16:41:20.000	48.92	2.32
f57d716b	2024-11-28 16:41:20.000	48.81	2.39
99183ba0	2024-11-28 16:41:20.000	48.97	2.3
99183ba0	2024-11-28 16:41:20.000	48.76	2.21
6f5a0f5f	2024-11-28 16:41:20.000	48.93	2.28
6f5a0f5f	2024-11-28 16:41:20.000	48.99	2.31
6f5a0f5f	2024-11-28 16:41:20.000	48.89	2.3
6f5a0f5f	2024-11-28 16:41:20.000	48.92	2.3
6f5a0f5f	2024-11-28 16:41:20.000	48.95	2.3
b9ffd1b4	2024-11-28 16:41:20.000	48.77	2.25
b9ffd1b4	2024-11-28 16:41:20.000	48.85	2.24
b9ffd1b4	2024-11-28 16:41:20.000	48.87	2.3
b9ffd1b4	2024-11-28 16:41:20.000	48.82	2.29
b9ffd1b4	2024-11-28 16:41:20.000	48.77	2.25
e65e0c4d	2024-11-28 16:41:20.000	48.82	2.35
e65e0c4d	2024-11-28 16:41:20.000	48.7	2.31
e65e0c4d	2024-11-28 16:41:20.000	48.83	2.33
41161560	2024-11-28 16:41:20.000	48.86	2.22
41161560	2024-11-28 16:41:20.000	48.79	2.23
5f2a9d57	2024-11-28 16:41:20.000	48.77	2.37
5f2a9d57	2024-11-28 16:41:20.000	48.99	2.48
11fdcc1b	2024-11-28 16:41:20.000	48.92	2.27
11fdcc1b	2024-11-28 16:41:20.000	48.78	2.26
11fdcc1b	2024-11-28 16:41:20.000	48.81	2.38
11fdcc1b	2024-11-28 16:41:20.000	48.92	2.29
11fdcc1b	2024-11-28 16:41:20.000	48.92	2.18
5f7c6db6	2024-11-28 16:41:20.000	48.89	2.42
5f7c6db6	2024-11-28 16:41:20.000	48.91	2.42
5f7c6db6	2024-11-28 16:41:20.000	48.78	2.42
5f7c6db6	2024-11-28 16:41:20.000	48.86	2.21
6a9427ab	2024-11-28 16:41:20.000	48.85	2.29
6a9427ab	2024-11-28 16:41:20.000	48.85	2.25
6a9427ab	2024-11-28 16:41:20.000	48.91	2.43
1e133d2b	2024-11-28 16:41:20.000	48.82	2.29
1e133d2b	2024-11-28 16:41:20.000	48.9	2.29
1e133d2b	2024-11-28 16:41:20.000	48.91	2.25
1e133d2b	2024-11-28 16:41:20.000	48.9	2.4
ef65a42d	2024-11-28 16:41:20.000	48.78	2.21
ef65a42d	2024-11-28 16:41:20.000	48.88	2.19
6316969f	2024-11-28 16:41:20.000	48.93	2.44
6316969f	2024-11-28 16:41:20.000	48.85	2.41
6316969f	2024-11-28 16:41:20.000	48.88	2.43
99296366	2024-11-28 16:41:20.000	48.92	2.42
99296366	2024-11-28 16:41:20.000	48.88	2.39
99296366	2024-11-28 16:41:20.000	48.84	2.41
01548213	2024-11-28 16:41:20.000	48.81	2.26
01548213	2024-11-28 16:41:20.000	48.86	2.42
01548213	2024-11-28 16:41:20.000	48.78	2.26
01548213	2024-11-28 16:41:20.000	48.8	2.35
7ed764e2	2024-11-28 16:41:20.000	48.81	2.21
7ed764e2	2024-11-28 16:41:20.000	48.91	2.19
4ed26a87	2024-11-28 16:41:20.000	48.87	2.34
4ed26a87	2024-11-28 16:41:20.000	48.86	2.18
79ddc850	2024-11-28 16:41:20.000	48.91	2.32
79ddc850	2024-11-28 16:41:20.000	48.92	2.32
324ff6c6	2024-11-28 16:41:20.000	48.77	2.23
324ff6c6	2024-11-28 16:41:20.000	48.88	2.34
324ff6c6	2024-11-28 16:41:20.000	48.74	2.16
324ff6c6	2024-11-28 16:41:20.000	48.77	2.24
45f8a2dd	2024-11-28 16:41:20.000	48.86	2.29
45f8a2dd	2024-11-28 16:41:20.000	48.83	2.3
45f8a2dd	2024-11-28 16:41:20.000	48.91	2.32
45f8a2dd	2024-11-28 16:41:20.000	48.87	2.46
45f8a2dd	2024-11-28 16:41:20.000	48.89	2.28
cd8664ac	2024-11-28 16:41:20.000	48.78	2.45
cd8664ac	2024-11-28 16:41:20.000	48.79	2.36
cd8664ac	2024-11-28 16:41:20.000	48.88	2.34
cd8664ac	2024-11-28 16:41:20.000	48.81	2.34
cd8664ac	2024-11-28 16:41:20.000	48.83	2.28
43e58352	2024-11-28 16:41:20.000	48.95	2.43
43e58352	2024-11-28 16:41:20.000	48.78	2.4
24b28e62	2024-11-28 16:41:20.000	48.84	2.39
24b28e62	2024-11-28 16:41:20.000	48.84	2.29
914b6cb1	2024-11-28 16:41:20.000	48.88	2.42
914b6cb1	2024-11-28 16:41:20.000	48.88	2.44
90c98ef9	2024-11-28 16:41:20.000	48.97	2.32
90c98ef9	2024-11-28 16:41:20.000	48.91	2.39
1d18f692	2024-11-28 16:41:20.000	48.97	2.48
1d18f692	2024-11-28 16:41:20.000	48.89	2.25
1d18f692	2024-11-28 16:41:20.000	48.84	2.31
1d18f692	2024-11-28 16:41:20.000	48.86	2.29
31f0ba66	2024-11-28 16:41:20.000	48.94	2.47
9680c6c1	2024-11-28 16:41:20.000	48.9	2.41
c9302514	2024-11-28 16:41:20.000	48.8	2.27
058a11a6	2024-11-28 16:41:20.000	48.89	2.45
058a11a6	2024-11-28 16:41:20.000	48.89	2.44
7c80e3b8	2024-11-28 16:41:20.000	48.86	2.26
0a2461be	2024-11-28 16:41:20.000	48.94	2.24
4a0e567b	2024-11-28 16:41:20.000	48.84	2.25
1c2701a8	2024-11-28 16:41:20.000	48.87	2.28
0db48a84	2024-11-28 16:41:20.000	48.74	2.36
92ce7c2c	2024-11-28 16:41:20.000	48.75	2.22
144c5182	2024-11-28 16:41:20.000	48.93	2.54
e457af37	2024-11-28 16:41:20.000	48.92	2.23
e457af37	2024-11-28 16:41:20.000	48.89	2.25
87aae775	2024-11-28 16:41:20.000	48.93	2.4
87aae775	2024-11-28 16:41:20.000	48.78	2.4
96e310c2	2024-11-28 16:41:20.000	48.94	2.41
96e310c2	2024-11-28 16:41:20.000	48.93	2.42
418bab89	2024-11-28 16:41:20.000	48.94	2.52
418bab89	2024-11-28 16:41:20.000	48.93	2.47
3dbc67a1	2024-11-28 16:41:20.000	48.82	2.29
160c1d0d	2024-11-28 16:41:20.000	48.87	2.23
160c1d0d	2024-11-28 16:41:20.000	48.89	2.22
160c1d0d	2024-11-28 16:41:20.000	48.94	2.23
160c1d0d	2024-11-28 16:41:20.000	48.93	2.29
09bd6b7b	2024-11-28 16:41:20.000	48.83	2.4
09bd6b7b	2024-11-28 16:41:20.000	48.85	2.42
09bd6b7b	2024-11-28 16:41:20.000	48.82	2.46
09bd6b7b	2024-11-28 16:41:20.000	48.86	2.42
bf64af32	2024-11-28 16:41:20.000	48.83	2.45
bf64af32	2024-11-28 16:41:20.000	48.79	2.49
bf64af32	2024-11-28 16:41:20.000	48.68	2.44
bf64af32	2024-11-28 16:41:20.000	48.82	2.48
bf64af32	2024-11-28 16:41:20.000	48.81	2.41
cc085b81	2024-11-28 16:41:20.000	48.91	2.25
bb858937	2024-11-28 16:41:20.000	48.84	2.34
bb858937	2024-11-28 16:41:20.000	48.77	2.41
bb858937	2024-11-28 16:41:20.000	48.84	2.36
91a53df5	2024-11-28 16:41:20.000	48.85	2.27
91a53df5	2024-11-28 16:41:20.000	48.86	2.35
91a53df5	2024-11-28 16:41:20.000	48.96	2.36
9e06ab83	2024-11-28 16:41:20.000	48.74	2.38
9e06ab83	2024-11-28 16:41:20.000	48.8	2.36
591d1f9f	2024-11-28 16:41:20.000	48.88	2.33
591d1f9f	2024-11-28 16:41:20.000	48.82	2.37
591d1f9f	2024-11-28 16:41:20.000	48.83	2.39
591d1f9f	2024-11-28 16:41:20.000	48.85	2.28
bab1eb31	2024-11-28 16:41:20.000	48.78	2.27
bab1eb31	2024-11-28 16:41:20.000	48.88	2.26
bab1eb31	2024-11-28 16:41:20.000	48.77	2.34
bab1eb31	2024-11-28 16:41:20.000	48.81	2.19
bab1eb31	2024-11-28 16:41:20.000	48.73	2.32
6f41da36	2024-11-28 16:41:20.000	48.83	2.29
6f41da36	2024-11-28 16:41:20.000	48.85	2.38
dd4f174a	2024-11-28 16:41:20.000	48.89	2.26
dd4f174a	2024-11-28 16:41:20.000	48.93	2.23
4387d209	2024-11-28 16:41:20.000	48.83	2.21
4387d209	2024-11-28 16:41:20.000	48.83	2.17
4669660c	2024-11-28 16:41:20.000	48.77	2.42
4669660c	2024-11-28 16:41:20.000	48.77	2.39
e511a5a2	2024-11-28 16:41:20.000	48.93	2.45
e511a5a2	2024-11-28 16:41:20.000	48.92	2.45
e511a5a2	2024-11-28 16:41:20.000	48.95	2.48
cf995c8a	2024-11-28 16:41:20.000	48.9	2.22
cf995c8a	2024-11-28 16:41:20.000	48.83	2.16
cf995c8a	2024-11-28 16:41:20.000	48.78	2.26
cf995c8a	2024-11-28 16:41:20.000	48.86	2.26
cf995c8a	2024-11-28 16:41:20.000	48.81	2.26
f371148d	2024-11-28 16:41:20.000	48.98	2.33
f371148d	2024-11-28 16:41:20.000	48.86	2.32
f371148d	2024-11-28 16:41:20.000	48.84	2.31
3ddf4757	2024-11-28 16:41:20.000	48.77	2.17
3ddf4757	2024-11-28 16:41:20.000	48.78	2.23
3ddf4757	2024-11-28 16:41:20.000	48.8	2.25
3ddf4757	2024-11-28 16:41:20.000	48.87	2.21
3ddf4757	2024-11-28 16:41:20.000	48.81	2.24
8f316921	2024-11-28 16:41:20.000	48.87	2.33
8f316921	2024-11-28 16:41:20.000	48.79	2.32
a3ed97c8	2024-11-28 16:41:20.000	48.89	2.39
a3ed97c8	2024-11-28 16:41:20.000	49.01	2.41
c0633e78	2024-11-28 16:41:20.000	48.86	2.19
c0633e78	2024-11-28 16:41:20.000	48.81	2.24
c0633e78	2024-11-28 16:41:20.000	48.88	2.21
c0633e78	2024-11-28 16:41:20.000	48.83	2.21
2acafab7	2024-11-28 16:41:20.000	48.9	2.43
2acafab7	2024-11-28 16:41:20.000	48.9	2.37
e2207b25	2024-11-28 16:41:20.000	48.85	2.36
00ece16e	2024-11-28 16:41:20.000	48.74	2.26
00ece16e	2024-11-28 16:41:20.000	48.75	2.27
00ece16e	2024-11-28 16:41:20.000	48.8	2.24
22c80fac	2024-11-28 16:41:20.000	48.77	2.42
22c80fac	2024-11-28 16:41:20.000	48.82	2.49
22c80fac	2024-11-28 16:41:20.000	48.89	2.36
22c80fac	2024-11-28 16:41:20.000	48.8	2.4
db396295	2024-11-28 16:41:20.000	48.84	2.17
db396295	2024-11-28 16:41:20.000	48.82	2.2
db396295	2024-11-28 16:41:20.000	48.83	2.19
1e0b6ca6	2024-11-28 16:41:20.000	48.8	2.42
1e0b6ca6	2024-11-28 16:41:20.000	48.85	2.36
1e0b6ca6	2024-11-28 16:41:20.000	48.79	2.37
bb34e9be	2024-11-28 16:41:20.000	48.89	2.38
bb34e9be	2024-11-28 16:41:20.000	48.86	2.32
bb34e9be	2024-11-28 16:41:20.000	48.81	2.33
bb34e9be	2024-11-28 16:41:20.000	48.83	2.32
bda48f2f	2024-11-28 16:41:20.000	48.82	2.25
bda48f2f	2024-11-28 16:41:20.000	48.9	2.25
bda48f2f	2024-11-28 16:41:20.000	48.93	2.23
bda48f2f	2024-11-28 16:41:20.000	48.86	2.36
bda48f2f	2024-11-28 16:41:20.000	48.96	2.22
ce7ce5d3	2024-11-28 16:41:20.000	48.88	2.32
ce7ce5d3	2024-11-28 16:41:20.000	48.77	2.32
ce7ce5d3	2024-11-28 16:41:20.000	48.83	2.3
fe405617	2024-11-28 16:41:20.000	48.79	2.32
fe405617	2024-11-28 16:41:20.000	48.91	2.38
7252db8e	2024-11-28 16:41:20.000	48.91	2.41
7252db8e	2024-11-28 16:41:20.000	48.93	2.42
48c2f62f	2024-11-28 16:41:20.000	48.9	2.35
48c2f62f	2024-11-28 16:41:20.000	48.88	2.34
ecbe5be5	2024-11-28 16:41:20.000	48.9	2.34
ecbe5be5	2024-11-28 16:41:20.000	48.98	2.28
ecbe5be5	2024-11-28 16:41:20.000	49.03	2.4
ecbe5be5	2024-11-28 16:41:20.000	48.89	2.26
7e0cfce8	2024-11-28 16:41:20.000	48.79	2.29
7e0cfce8	2024-11-28 16:41:20.000	48.79	2.27
7e0cfce8	2024-11-28 16:41:20.000	48.81	2.35
7e0cfce8	2024-11-28 16:41:20.000	48.8	2.26
7e0cfce8	2024-11-28 16:41:20.000	48.79	2.24
a3b201f1	2024-11-28 16:41:20.000	48.88	2.34
a3b201f1	2024-11-28 16:41:20.000	48.95	2.47
a3b201f1	2024-11-28 16:41:20.000	48.87	2.34
23b6445c	2024-11-28 16:41:20.000	48.87	2.15
23b6445c	2024-11-28 16:41:20.000	48.9	2.26
a7526748	2024-11-28 16:41:20.000	48.89	2.43
a7526748	2024-11-28 16:41:20.000	48.89	2.24
df6b1dfb	2024-11-28 16:41:20.000	49.0	2.47
9e08870d	2024-11-28 16:41:20.000	48.86	2.2
9e08870d	2024-11-28 16:41:20.000	48.82	2.16
9e08870d	2024-11-28 16:41:20.000	48.86	2.22
9e08870d	2024-11-28 16:41:20.000	48.87	2.21
9e08870d	2024-11-28 16:41:20.000	48.86	2.2
1c86f40a	2024-11-28 16:41:20.000	48.84	2.22
1c86f40a	2024-11-28 16:41:20.000	48.98	2.22
1c86f40a	2024-11-28 16:41:20.000	48.9	2.28
795bb86f	2024-11-28 16:41:20.000	48.89	2.43
795bb86f	2024-11-28 16:41:20.000	48.86	2.41
795bb86f	2024-11-28 16:41:20.000	48.84	2.4
795bb86f	2024-11-28 16:41:20.000	48.71	2.25
795bb86f	2024-11-28 16:41:20.000	48.85	2.34
f86f1b7d	2024-11-28 16:41:20.000	48.85	2.45
f86f1b7d	2024-11-28 16:41:20.000	48.8	2.4
f86f1b7d	2024-11-28 16:41:20.000	48.87	2.51
f86f1b7d	2024-11-28 16:41:20.000	48.8	2.33
5f82597d	2024-11-28 16:41:20.000	48.92	2.39
5f82597d	2024-11-28 16:41:20.000	48.85	2.31
f64f11c5	2024-11-28 16:41:20.000	48.84	2.25
f64f11c5	2024-11-28 16:41:20.000	48.9	2.29
01f378d1	2024-11-28 16:41:20.000	48.7	2.38
01f378d1	2024-11-28 16:41:20.000	48.85	2.34
01f378d1	2024-11-28 16:41:20.000	48.76	2.41
01f378d1	2024-11-28 16:41:20.000	48.84	2.26
01f378d1	2024-11-28 16:41:20	48.85	2.21
085e30c9	2024-11-28 16:41:20	48.82	2.29
085e30c9	2024-11-28 16:41:20	48.78	2.31
085e30c9	2024-11-28 16:41:20	48.75	2.35
085e30c9	2024-11-28 16:41:20	48.77	2.33
085e30c9	2024-11-28 16:41:20	48.75	2.24
9655aec8	2024-11-28 16:41:20	49.0	2.45
9655aec8	2024-11-28 16:41:20	48.9	2.44
9655aec8	2024-11-28 16:41:20	48.93	2.27
9655aec8	2024-11-28 16:41:20	48.88	2.42
9655aec8	2024-11-28 16:41:20	48.91	2.34
7399d596	2024-11-28 16:41:20	48.93	2.19
7399d596	2024-11-28 16:41:20	48.93	2.24
7399d596	2024-11-28 16:41:20	48.92	2.17
d513adba	2024-11-28 16:41:20	48.91	2.21
d513adba	2024-11-28 16:41:20	48.72	2.37
d513adba	2024-11-28 16:41:20	48.85	2.4
d513adba	2024-11-28 16:41:20	48.89	2.21
d513adba	2024-11-28 16:41:20	48.9	2.18
98ee2b5c	2024-11-28 16:41:20	49.0	2.33
98ee2b5c	2024-11-28 16:41:20	48.96	2.41
4a6e7b86	2024-11-28 16:41:20	48.85	2.46
4a6e7b86	2024-11-28 16:41:20	48.84	2.44
4a6e7b86	2024-11-28 16:41:20	48.74	2.44
4a6e7b86	2024-11-28 16:41:20	48.78	2.35
4a6e7b86	2024-11-28 16:41:20	48.83	2.44
01756f6c	2024-11-28 16:41:20	48.94	2.42
01756f6c	2024-11-28 16:41:20	48.81	2.38
01756f6c	2024-11-28 16:41:20	48.84	2.36
01756f6c	2024-11-28 16:41:20	48.82	2.36
01756f6c	2024-11-28 16:41:20	48.86	2.38
11102eb9	2024-11-28 16:41:20	48.9	2.26
11102eb9	2024-11-28 16:41:20	48.89	2.25
11102eb9	2024-11-28 16:41:20	48.92	2.19
11102eb9	2024-11-28 16:41:20	48.9	2.22
11102eb9	2024-11-28 16:41:20	48.92	2.24
6dfdb260	2024-11-28 16:41:20	48.78	2.35
6dfdb260	2024-11-28 16:41:20	48.87	2.21
6dfdb260	2024-11-28 16:41:20	48.93	2.19
6dfdb260	2024-11-28 16:41:20	48.78	2.4
6dfdb260	2024-11-28 16:41:20	48.78	2.47
642ba808	2024-11-28 16:41:20	48.81	2.24
642ba808	2024-11-28 16:41:20	48.78	2.23
642ba808	2024-11-28 16:41:20	48.94	2.36
5d0aa60a	2024-11-28 16:41:20	48.88	2.38
5d0aa60a	2024-11-28 16:41:20	48.83	2.38
5d0aa60a	2024-11-28 16:41:20	48.89	2.36
5d0aa60a	2024-11-28 16:41:20	48.94	2.41
872df2e0	2024-11-28 16:41:20	48.9	2.16
872df2e0	2024-11-28 16:41:20	48.87	2.31
872df2e0	2024-11-28 16:41:20	48.82	2.32
872df2e0	2024-11-28 16:41:20	48.83	2.32
c7d4cfc1	2024-11-28 16:41:20	48.78	2.3
c7d4cfc1	2024-11-28 16:41:20	48.84	2.31
c3d06939	2024-11-28 16:41:20	48.89	2.33
c3d06939	2024-11-28 16:41:20	48.87	2.25
c3d06939	2024-11-28 16:41:20	48.81	2.28
c3d06939	2024-11-28 16:41:20	48.84	2.3
6b42557b	2024-11-28 16:41:20	48.78	2.27
6b42557b	2024-11-28 16:41:20	48.85	2.26
6b42557b	2024-11-28 16:41:20	48.89	2.2
6b42557b	2024-11-28 16:41:20	48.87	2.27
6b42557b	2024-11-28 16:41:20	48.86	2.27
e6bf1f6d	2024-11-28 16:41:20	48.93	2.18
e6bf1f6d	2024-11-28 16:41:20	48.88	2.45
e6bf1f6d	2024-11-28 16:41:20	48.93	2.45
e6bf1f6d	2024-11-28 16:41:20	48.94	2.44
fc529fd4	2024-11-28 16:41:20	48.96	2.31
fc529fd4	2024-11-28 16:41:20	48.76	2.22
fc529fd4	2024-11-28 16:41:20	48.98	2.3
db38bc45	2024-11-28 16:41:20	48.83	2.36
db38bc45	2024-11-28 16:41:20	48.82	2.32
db38bc45	2024-11-28 16:41:20	48.86	2.29
db38bc45	2024-11-28 16:41:20	48.84	2.27
55125063	2024-11-28 16:41:20	48.82	2.28
55125063	2024-11-28 16:41:20	48.93	2.28
55125063	2024-11-28 16:41:20	48.86	2.27
55125063	2024-11-28 16:41:20	48.92	2.28
afff8fcf	2024-11-28 16:41:20	48.82	2.27
afff8fcf	2024-11-28 16:41:20	48.91	2.3
afff8fcf	2024-11-28 16:41:20	48.92	2.26
afff8fcf	2024-11-28 16:41:20	48.78	2.24
afff8fcf	2024-11-28 16:41:20	48.79	2.26
446c177d	2024-11-28 16:41:20	48.8	2.43
446c177d	2024-11-28 16:41:20	48.93	2.24
446c177d	2024-11-28 16:41:20	48.89	2.25
446c177d	2024-11-28 16:41:20	48.91	2.31
8a27264a	2024-11-28 16:41:20	48.73	2.33
8a27264a	2024-11-28 16:41:20	48.8	2.33
114238c3	2024-11-28 16:41:20	48.78	2.27
114238c3	2024-11-28 16:41:20	48.87	2.38
114238c3	2024-11-28 16:41:20	48.75	2.19
114238c3	2024-11-28 16:41:20	48.87	2.39
114238c3	2024-11-28 16:41:20	48.76	2.28
7e4bd54a	2024-11-28 16:41:20	48.96	2.28
7e4bd54a	2024-11-28 16:41:20	48.94	2.32
7e4bd54a	2024-11-28 16:41:20	48.94	2.28
7e4bd54a	2024-11-28 16:41:20	48.89	2.22
29bb659a	2024-11-28 16:41:20	48.78	2.26
29bb659a	2024-11-28 16:41:20	48.86	2.32
29bb659a	2024-11-28 16:41:20	48.85	2.28
29bb659a	2024-11-28 16:41:20	48.83	2.33
9c0f2d4e	2024-11-28 16:41:20	48.79	2.31
9c0f2d4e	2024-11-28 16:41:20	48.78	2.26
9c0f2d4e	2024-11-28 16:41:20	48.81	2.22
9c0f2d4e	2024-11-28 16:41:20	48.82	2.41
aaefb256	2024-11-28 16:41:20	48.9	2.23
aaefb256	2024-11-28 16:41:20	48.88	2.25
aaefb256	2024-11-28 16:41:20	48.83	2.22
aaefb256	2024-11-28 16:41:20	48.91	2.24
5f6ad21c	2024-11-28 16:41:20	48.82	2.42
5f6ad21c	2024-11-28 16:41:20	48.84	2.45
5f6ad21c	2024-11-28 16:41:20	48.89	2.39
5f6ad21c	2024-11-28 16:41:20	48.76	2.29
356a29a1	2024-11-28 16:41:20	48.87	2.25
356a29a1	2024-11-28 16:41:20	48.82	2.21
6a4fa438	2024-11-28 16:41:20	48.62	2.24
6a4fa438	2024-11-28 16:41:20	48.79	2.37
19f2f2b4	2024-11-28 16:41:20	48.88	2.39
19f2f2b4	2024-11-28 16:41:20	48.89	2.39
19f2f2b4	2024-11-28 16:41:20	48.89	2.35
19f2f2b4	2024-11-28 16:41:20	48.85	2.35
2f889d42	2024-11-28 16:41:20	48.87	2.47
2f889d42	2024-11-28 16:41:20	48.95	2.37
2f889d42	2024-11-28 16:41:20	48.88	2.42
b92f5c72	2024-11-28 16:41:20	48.87	2.22
b92f5c72	2024-11-28 16:41:20	48.83	2.3
b92f5c72	2024-11-28 16:41:20	48.94	2.2
b92f5c72	2024-11-28 16:41:20	48.94	2.15
aafda45c	2024-11-28 16:41:20	48.85	2.46
aafda45c	2024-11-28 16:41:20	48.88	2.4
aafda45c	2024-11-28 16:41:20	48.89	2.44
aafda45c	2024-11-28 16:41:20	48.9	2.48
aafda45c	2024-11-28 16:41:20	48.87	2.34
64d63834	2024-11-28 16:41:20	48.9	2.19
64d63834	2024-11-28 16:41:20	48.91	2.43
64d63834	2024-11-28 16:41:20	48.93	2.21
64d63834	2024-11-28 16:41:20	48.88	2.18
64d63834	2024-11-28 16:41:20	48.88	2.14
d94dcc10	2024-11-28 16:41:20	48.74	2.41
d94dcc10	2024-11-28 16:41:20	48.76	2.36
eb4ac082	2024-11-28 16:41:20	48.91	2.43
eb4ac082	2024-11-28 16:41:20	48.79	2.19
eb4ac082	2024-11-28 16:41:20	48.79	2.16
eb4ac082	2024-11-28 16:41:20	48.9	2.35
eb4ac082	2024-11-28 16:41:20	48.73	2.17
edb1c999	2024-11-28 16:41:20	48.9	2.23
edb1c999	2024-11-28 16:41:20	48.92	2.4
edb1c999	2024-11-28 16:41:20	48.91	2.33
edb1c999	2024-11-28 16:41:20	48.82	2.27
c34883e6	2024-11-28 16:41:20	48.81	2.19
c34883e6	2024-11-28 16:41:20	48.85	2.24
c34883e6	2024-11-28 16:41:20	48.89	2.32
007912fe	2024-11-28 16:41:20	48.84	2.17
007912fe	2024-11-28 16:41:20	48.82	2.43
007912fe	2024-11-28 16:41:20	48.86	2.25
007912fe	2024-11-28 16:41:20	48.83	2.28
84b2c689	2024-11-28 16:41:20	48.76	2.44
84b2c689	2024-11-28 16:41:20	48.8	2.44
f4d2c59f	2024-11-28 16:41:20	48.81	2.29
f4d2c59f	2024-11-28 16:41:20	48.82	2.3
f4d2c59f	2024-11-28 16:41:20	48.92	2.32
f4d2c59f	2024-11-28 16:41:20	48.9	2.3
31250739	2024-11-28 16:41:20	48.8	2.2
31250739	2024-11-28 16:41:20	48.79	2.34
31250739	2024-11-28 16:41:20	48.82	2.18
c50a2b2d	2024-11-28 16:41:20	48.86	2.41
c50a2b2d	2024-11-28 16:41:20	48.78	2.43
c50a2b2d	2024-11-28 16:41:20	48.85	2.47
c50a2b2d	2024-11-28 16:41:20	48.86	2.28
c50a2b2d	2024-11-28 16:41:20	48.89	2.28
21b51e4b	2024-11-28 16:41:20	48.89	2.25
21b51e4b	2024-11-28 16:41:20	48.91	2.22
21b51e4b	2024-11-28 16:41:20	48.86	2.26
21b51e4b	2024-11-28 16:41:20	48.91	2.15
21b51e4b	2024-11-28 16:41:20	48.87	2.29
61d88750	2024-11-28 16:41:20	48.87	2.25
61d88750	2024-11-28 16:41:20	48.84	2.27
61d88750	2024-11-28 16:41:20	48.85	2.13
61d88750	2024-11-28 16:41:20	48.84	2.28
