5d0aa60a	2024-11-28 16:41:20	48.89	2.34
5d0aa60a	2024-11-28 16:41:20	48.82	2.43
872df2e0	2024-11-28 16:41:20	48.93	2.2
872df2e0	2024-11-28 16:41:20	48.84	2.28
872df2e0	2024-11-28 16:41:20	48.88	2.28
872df2e0	2024-11-28 16:41:20	48.85	2.32
c7d4cfc1	2024-11-28 16:41:20	48.77	2.27
c7d4cfc1	2024-11-28 16:41:20	48.84	2.32
c3d06939	2024-11-28 16:41:20	48.89	2.33
c3d06939	2024-11-28 16:41:20	48.96	2.27
c3d06939	2024-11-28 16:41:20	48.88	2.27
c3d06939	2024-11-28 16:41:20	48.87	2.29
6b42557b	2024-11-28 16:41:20	48.87	2.27
6b42557b	2024-11-28 16:41:20	48.84	2.28
6b42557b	2024-11-28 16:41:20	48.91	2.24
6b42557b	2024-11-28 16:41:20	48.84	2.28
6b42557b	2024-11-28 16:41:20	48.84	2.27
e6bf1f6d	2024-11-28 16:41:20	48.89	2.19
e6bf1f6d	2024-11-28 16:41:20	48.95	2.42
e6bf1f6d	2024-11-28 16:41:20	48.86	2.48
e6bf1f6d	2024-11-28 16:41:20	48.94	2.58
fc529fd4	2024-11-28 16:41:20	48.89	2.32
fc529fd4	2024-11-28 16:41:20	48.91	2.21
fc529fd4	2024-11-28 16:41:20	48.96	2.31
db38bc45	2024-11-28 16:41:20	48.85	2.39
db38bc45	2024-11-28 16:41:20	48.84	2.34
db38bc45	2024-11-28 16:41:20	48.87	2.25
db38bc45	2024-11-28 16:41:20	48.85	2.26
55125063	2024-11-28 16:41:20	48.86	2.34
55125063	2024-11-28 16:41:20	48.87	2.3
55125063	2024-11-28 16:41:20	48.88	2.28
55125063	2024-11-28 16:41:20	48.85	2.27
afff8fcf	2024-11-28 16:41:20	48.83	2.21
afff8fcf	2024-11-28 16:41:20	48.94	2.23
afff8fcf	2024-11-28 16:41:20	48.94	2.27
afff8fcf	2024-11-28 16:41:20	48.82	2.25
afff8fcf	2024-11-28 16:41:20	48.78	2.31
446c177d	2024-11-28 16:41:20	48.89	2.4
446c177d	2024-11-28 16:41:20	48.84	2.28
446c177d	2024-11-28 16:41:20	48.91	2.22
446c177d	2024-11-28 16:41:20	48.91	2.27
8a27264a	2024-11-28 16:41:20	48.84	2.35
8a27264a	2024-11-28 16:41:20	48.76	2.39
114238c3	2024-11-28 16:41:20	48.81	2.17
114238c3	2024-11-28 16:41:20	48.8	2.38
114238c3	2024-11-28 16:41:20	48.75	2.23
114238c3	2024-11-28 16:41:20	48.91	2.45
114238c3	2024-11-28 16:41:20	48.76	2.21
7e4bd54a	2024-11-28 16:41:20	48.96	2.28
7e4bd54a	2024-11-28 16:41:20	48.83	2.28
7e4bd54a	2024-11-28 16:41:20	48.91	2.28
7e4bd54a	2024-11-28 16:41:20	48.9	2.22
29bb659a	2024-11-28 16:41:20	48.84	2.21
29bb659a	2024-11-28 16:41:20	48.77	2.26
29bb659a	2024-11-28 16:41:20	48.86	2.27
29bb659a	2024-11-28 16:41:20	48.87	2.28
9c0f2d4e	2024-11-28 16:41:20	48.81	2.25
9c0f2d4e	2024-11-28 16:41:20	48.8	2.25
9c0f2d4e	2024-11-28 16:41:20	48.83	2.32
9c0f2d4e	2024-11-28 16:41:20	48.86	2.34
aaefb256	2024-11-28 16:41:20	48.93	2.18
aaefb256	2024-11-28 16:41:20	48.86	2.2
aaefb256	2024-11-28 16:41:20	48.89	2.19
aaefb256	2024-11-28 16:41:20	48.83	2.23
5f6ad21c	2024-11-28 16:41:20	48.92	2.37
5f6ad21c	2024-11-28 16:41:20	48.83	2.49
5f6ad21c	2024-11-28 16:41:20	48.73	2.46
5f6ad21c	2024-11-28 16:41:20	48.82	2.26
356a29a1	2024-11-28 16:41:20	48.9	2.25
356a29a1	2024-11-28 16:41:20	48.81	2.27
6a4fa438	2024-11-28 16:41:20	48.79	2.2
6a4fa438	2024-11-28 16:41:20	48.75	2.29
19f2f2b4	2024-11-28 16:41:20	48.87	2.39
19f2f2b4	2024-11-28 16:41:20	48.85	2.41
19f2f2b4	2024-11-28 16:41:20	48.86	2.28
19f2f2b4	2024-11-28 16:41:20	48.86	2.36
2f889d42	2024-11-28 16:41:20	48.86	2.41
2f889d42	2024-11-28 16:41:20	48.97	2.44
2f889d42	2024-11-28 16:41:20	48.89	2.37
b92f5c72	2024-11-28 16:41:20	48.87	2.18
b92f5c72	2024-11-28 16:41:20	48.94	2.25
b92f5c72	2024-11-28 16:41:20	49.03	2.21
b92f5c72	2024-11-28 16:41:20	48.94	2.2
aafda45c	2024-11-28 16:41:20	48.87	2.39
aafda45c	2024-11-28 16:41:20	48.89	2.41
aafda45c	2024-11-28 16:41:20	48.88	2.45
aafda45c	2024-11-28 16:41:20	48.91	2.45
aafda45c	2024-11-28 16:41:20	48.87	2.32
64d63834	2024-11-28 16:41:20	48.88	2.28
64d63834	2024-11-28 16:41:20	48.87	2.42
64d63834	2024-11-28 16:41:20	48.92	2.18
64d63834	2024-11-28 16:41:20	48.88	2.24
64d63834	2024-11-28 16:41:20	48.89	2.18
d94dcc10	2024-11-28 16:41:20	48.72	2.4
d94dcc10	2024-11-28 16:41:20	48.8	2.26
eb4ac082	2024-11-28 16:41:20	48.9	2.37
eb4ac082	2024-11-28 16:41:20	48.82	2.1
eb4ac082	2024-11-28 16:41:20	48.88	2.16
eb4ac082	2024-11-28 16:41:20	48.91	2.36
eb4ac082	2024-11-28 16:41:20	48.76	2.15
edb1c999	2024-11-28 16:41:20	48.8	2.24
edb1c999	2024-11-28 16:41:20	48.93	2.36
edb1c999	2024-11-28 16:41:20	48.94	2.36
edb1c999	2024-11-28 16:41:20	48.76	2.27
c34883e6	2024-11-28 16:41:20	48.78	2.3
c34883e6	2024-11-28 16:41:20	48.8	2.32
c34883e6	2024-11-28 16:41:20	48.9	2.37
007912fe	2024-11-28 16:41:20	48.87	2.25
007912fe	2024-11-28 16:41:20	48.86	2.49
007912fe	2024-11-28 16:41:20	48.88	2.23
007912fe	2024-11-28 16:41:20	48.82	2.27
84b2c689	2024-11-28 16:41:20	48.79	2.46
84b2c689	2024-11-28 16:41:20	48.84	2.44
f4d2c59f	2024-11-28 16:41:20	48.88	2.21
f4d2c59f	2024-11-28 16:41:20	48.91	2.32
f4d2c59f	2024-11-28 16:41:20	48.89	2.3
f4d2c59f	2024-11-28 16:41:20	48.88	2.31
31250739	2024-11-28 16:41:20	48.78	2.23
31250739	2024-11-28 16:41:20	48.75	2.29
31250739	2024-11-28 16:41:20	48.85	2.26
c50a2b2d	2024-11-28 16:41:20	48.86	2.42
c50a2b2d	2024-11-28 16:41:20	48.72	2.41
c50a2b2d	2024-11-28 16:41:20	48.85	2.43
c50a2b2d	2024-11-28 16:41:20	48.87	2.3
c50a2b2d	2024-11-28 16:41:20	48.91	2.29
21b51e4b	2024-11-28 16:41:20	48.93	2.24
21b51e4b	2024-11-28 16:41:20	48.88	2.21
21b51e4b	2024-11-28 16:41:20	48.91	2.25
21b51e4b	2024-11-28 16:41:20	48.92	2.24
21b51e4b	2024-11-28 16:41:20	48.85	2.29
61d88750	2024-11-28 16:41:20	48.85	2.26
61d88750	2024-11-28 16:41:20	48.83	2.26
61d88750	2024-11-28 16:41:20	48.81	2.25
61d88750	2024-11-28 16:41:20	48.83	2.27
f0ae2923	2024-11-28 16:41:20	48.87	2.24
f0ae2923	2024-11-28 16:41:20	48.81	2.3
f0ae2923	2024-11-28 16:41:20	48.92	2.27
f57d716b	2024-11-28 16:41:20	48.92	2.3
f57d716b	2024-11-28 16:41:20	48.84	2.33
f57d716b	2024-11-28 16:41:20	48.8	2.39
99183ba0	2024-11-28 16:41:20	48.96	2.25
99183ba0	2024-11-28 16:41:20	48.87	2.28
99183ba0	2024-11-28 16:41:20	48.8	2.34
99183ba0	2024-11-28 16:41:20	48.85	2.26
6f5a0f5f	2024-11-28 16:41:20	48.85	2.29
6f5a0f5f	2024-11-28 16:41:20	48.96	2.39
6f5a0f5f	2024-11-28 16:41:20	48.84	2.3
6f5a0f5f	2024-11-28 16:41:20	48.92	2.39
6f5a0f5f	2024-11-28 16:41:20	48.93	2.3
b9ffd1b4	2024-11-28 16:41:20	48.85	2.32
b9ffd1b4	2024-11-28 16:41:20	48.83	2.22
b9ffd1b4	2024-11-28 16:41:20	48.88	2.32
b9ffd1b4	2024-11-28 16:41:20	48.87	2.26
b9ffd1b4	2024-11-28 16:41:20	48.8	2.23
e65e0c4d	2024-11-28 16:41:20	48.9	2.26
e65e0c4d	2024-11-28 16:41:20	48.81	2.32
e65e0c4d	2024-11-28 16:41:20	48.85	2.3
e65e0c4d	2024-11-28 16:41:20	48.82	2.32
c1275c1b	2024-11-28 16:41:20	48.8	2.29
c1275c1b	2024-11-28 16:41:20	48.79	2.23
c1275c1b	2024-11-28 16:41:20	48.75	2.27
c1275c1b	2024-11-28 16:41:20	48.78	2.25
c1275c1b	2024-11-28 16:41:20	48.8	2.25
14b1f332	2024-11-28 16:41:20	48.94	2.27
14b1f332	2024-11-28 16:41:20	48.82	2.4
14b1f332	2024-11-28 16:41:20	48.96	2.32
14b1f332	2024-11-28 16:41:20	48.98	2.3
14b1f332	2024-11-28 16:41:20	48.95	2.26
a9fdd98e	2024-11-28 16:41:20	48.83	2.42
a9fdd98e	2024-11-28 16:41:20	48.94	2.17
a9fdd98e	2024-11-28 16:41:20	48.83	2.36
5f2a9d57	2024-11-28 16:41:20	48.96	2.49
5f2a9d57	2024-11-28 16:41:20	48.91	2.41
5f2a9d57	2024-11-28 16:41:20	48.78	2.33
04fa3f8f	2024-11-28 16:41:20	48.97	2.36
04fa3f8f	2024-11-28 16:41:20	48.96	2.34
04fa3f8f	2024-11-28 16:41:20	48.89	2.29
04fa3f8f	2024-11-28 16:41:20	48.9	2.3
04fa3f8f	2024-11-28 16:41:20	48.86	2.29
11fdcc1b	2024-11-28 16:41:20	48.77	2.4
11fdcc1b	2024-11-28 16:41:20	48.9	2.25
11fdcc1b	2024-11-28 16:41:20	48.76	2.47
11fdcc1b	2024-11-28 16:41:20	48.76	2.41
5f7c6db6	2024-11-28 16:41:20	48.88	2.18
5f7c6db6	2024-11-28 16:41:20	48.89	2.18
5f7c6db6	2024-11-28 16:41:20	48.88	2.21
5f7c6db6	2024-11-28 16:41:20	48.94	2.4
5f7c6db6	2024-11-28 16:41:20	48.92	2.42
6316969f	2024-11-28 16:41:20	48.91	2.43
6316969f	2024-11-28 16:41:20	48.75	2.39
6316969f	2024-11-28 16:41:20	48.76	2.44
6316969f	2024-11-28 16:41:20	49.02	2.45
6316969f	2024-11-28 16:41:20	48.83	2.53
99296366	2024-11-28 16:41:20	48.92	2.35
99296366	2024-11-28 16:41:20	48.93	2.44
99296366	2024-11-28 16:41:20	48.91	2.43
99296366	2024-11-28 16:41:20	48.93	2.42
506637c0	2024-11-28 16:41:20	48.93	2.43
506637c0	2024-11-28 16:41:20	48.81	2.27
506637c0	2024-11-28 16:41:20	48.84	2.21
e8b784dd	2024-11-28 16:41:20	48.89	2.25
e8b784dd	2024-11-28 16:41:20	48.85	2.26
e8b784dd	2024-11-28 16:41:20	48.88	2.27
e8b784dd	2024-11-28 16:41:20	48.91	2.3
01548213	2024-11-28 16:41:20	48.82	2.27
01548213	2024-11-28 16:41:20	48.81	2.25
01548213	2024-11-28 16:41:20	48.75	2.29
7ed764e2	2024-11-28 16:41:20	48.92	2.18
7ed764e2	2024-11-28 16:41:20	48.96	2.18
7ed764e2	2024-11-28 16:41:20	48.8	2.18
4ed26a87	2024-11-28 16:41:20	48.92	2.39
4ed26a87	2024-11-28 16:41:20	48.93	2.43
79ddc850	2024-11-28 16:41:20	48.86	2.27
79ddc850	2024-11-28 16:41:20	48.94	2.35
79ddc850	2024-11-28 16:41:20	48.86	2.3
79ddc850	2024-11-28 16:41:20	48.89	2.33
79ddc850	2024-11-28 16:41:20	48.81	2.34
324ff6c6	2024-11-28 16:41:20	48.91	2.29
324ff6c6	2024-11-28 16:41:20	48.85	2.3
2af9d49c	2024-11-28 16:41:20	48.88	2.34
2af9d49c	2024-11-28 16:41:20	48.75	2.26
2af9d49c	2024-11-28 16:41:20	49.02	2.34
2af9d49c	2024-11-28 16:41:20	48.88	2.31
2af9d49c	2024-11-28 16:41:20	48.86	2.31
45f8a2dd	2024-11-28 16:41:20	48.84	2.3
45f8a2dd	2024-11-28 16:41:20	48.91	2.33
cd8664ac	2024-11-28 16:41:20	48.83	2.26
cd8664ac	2024-11-28 16:41:20	48.87	2.39
43e58352	2024-11-28 16:41:20	48.84	2.35
43e58352	2024-11-28 16:41:20	48.98	2.4
24b28e62	2024-11-28 16:41:20	48.86	2.25
24b28e62	2024-11-28 16:41:20	48.94	2.37
90c98ef9	2024-11-28 16:41:20	48.88	2.39
90c98ef9	2024-11-28 16:41:20	48.81	2.34
90c98ef9	2024-11-28 16:41:20	48.86	2.38
90c98ef9	2024-11-28 16:41:20	48.93	2.43
90c98ef9	2024-11-28 16:41:20	48.89	2.33
1d18f692	2024-11-28 16:41:20	48.93	2.45
1d18f692	2024-11-28 16:41:20	48.89	2.41
1d18f692	2024-11-28 16:41:20	48.86	2.26
1a65c644	2024-11-28 16:41:20	48.88	2.3
1a65c644	2024-11-28 16:41:20	48.91	2.35
1a65c644	2024-11-28 16:41:20	48.91	2.29
31f0ba66	2024-11-28 16:41:20	48.92	2.49
9680c6c1	2024-11-28 16:41:20	48.92	2.31
9680c6c1	2024-11-28 16:41:20	48.95	2.35
6e8c33dd	2024-11-28 16:41:20	48.83	2.25
bf208eb6	2024-11-28 16:41:20	48.93	2.42
6ee71a54	2024-11-28 16:41:20	48.94	2.46
6ee71a54	2024-11-28 16:41:20	49.0	2.48
e10f5f04	2024-11-28 16:41:20	48.89	2.23
f8e779f1	2024-11-28 16:41:20	48.86	2.23
f8e779f1	2024-11-28 16:41:20	48.86	2.24
0a2461be	2024-11-28 16:41:20	48.94	2.15
0a2461be	2024-11-28 16:41:20	48.89	2.2
3fbbaa32	2024-11-28 16:41:20	48.77	2.32
3fbbaa32	2024-11-28 16:41:20	48.79	2.3
f1fc3a3c	2024-11-28 16:41:20	48.79	2.36
f1fc3a3c	2024-11-28 16:41:20	48.74	2.37
4a0e567b	2024-11-28 16:41:20	48.82	2.26
4a0e567b	2024-11-28 16:41:20	48.85	2.25
016bf86e	2024-11-28 16:41:20	48.87	2.24
016bf86e	2024-11-28 16:41:20	48.87	2.23
45a0dea2	2024-11-28 16:41:20	48.82	2.3
7b6133fb	2024-11-28 16:41:20	48.82	2.44
7b6133fb	2024-11-28 16:41:20	48.83	2.44
09a71a01	2024-11-28 16:41:20	48.96	2.42
4d9ed372	2024-11-28 16:41:20	48.8	2.43
4d9ed372	2024-11-28 16:41:20	48.85	2.39
1f091f10	2024-11-28 16:41:20	48.76	2.2
1f091f10	2024-11-28 16:41:20	48.8	2.21
ffc40588	2024-11-28 16:41:20	48.86	2.28
ffc40588	2024-11-28 16:41:20	48.72	2.19
0db48a84	2024-11-28 16:41:20	48.76	2.39
92ce7c2c	2024-11-28 16:41:20	48.78	2.25
92ce7c2c	2024-11-28 16:41:20	48.81	2.29
ad3ed267	2024-11-28 16:41:20	48.8	2.16
144c5182	2024-11-28 16:41:20	49.03	2.41
144c5182	2024-11-28 16:41:20	48.99	2.39
2c82be4e	2024-11-28 16:41:20	48.85	2.22
87aae775	2024-11-28 16:41:20	48.77	2.31
96dd0c89	2024-11-28 16:41:20	48.93	2.19
96dd0c89	2024-11-28 16:41:20	48.93	2.2
32db8cb5	2024-11-28 16:41:20	48.93	2.4
32db8cb5	2024-11-28 16:41:20	48.81	2.43
8e149078	2024-11-28 16:41:20	48.8	2.21
09bd6b7b	2024-11-28 16:41:20	48.83	2.44
09bd6b7b	2024-11-28 16:41:20	48.83	2.42
09bd6b7b	2024-11-28 16:41:20	48.85	2.34
09bd6b7b	2024-11-28 16:41:20	48.8	2.42
09bd6b7b	2024-11-28 16:41:20	48.76	2.41
bf64af32	2024-11-28 16:41:20	48.78	2.47
bf64af32	2024-11-28 16:41:20	48.78	2.42
bf64af32	2024-11-28 16:41:20	48.79	2.45
bb858937	2024-11-28 16:41:20	48.88	2.35
bb858937	2024-11-28 16:41:20	48.87	2.31
bb858937	2024-11-28 16:41:20	48.67	2.33
91a53df5	2024-11-28 16:41:20	48.85	2.3
91a53df5	2024-11-28 16:41:20	48.83	2.4
91a53df5	2024-11-28 16:41:20	48.85	2.39
5277ccdb	2024-11-28 16:41:20	48.93	2.4
4387d209	2024-11-28 16:41:20	48.87	2.22
4387d209	2024-11-28 16:41:20	48.81	2.13
4387d209	2024-11-28 16:41:20	48.76	2.25
4387d209	2024-11-28 16:41:20	48.86	2.23
4669660c	2024-11-28 16:41:20	48.81	2.38
4669660c	2024-11-28 16:41:20	48.71	2.34
4669660c	2024-11-28 16:41:20	48.79	2.36
4669660c	2024-11-28 16:41:20	48.78	2.34
4669660c	2024-11-28 16:41:20	48.86	2.28
e511a5a2	2024-11-28 16:41:20	48.92	2.45
cf995c8a	2024-11-28 16:41:20	48.88	2.18
cf995c8a	2024-11-28 16:41:20	48.9	2.25
cf995c8a	2024-11-28 16:41:20	48.84	2.18
cf995c8a	2024-11-28 16:41:20	48.86	2.14
df03dfd6	2024-11-28 16:41:20	48.82	2.42
df03dfd6	2024-11-28 16:41:20	48.91	2.41
df03dfd6	2024-11-28 16:41:20	48.91	2.43
7339c127	2024-11-28 16:41:20	48.73	2.27
7339c127	2024-11-28 16:41:20	48.94	2.33
7339c127	2024-11-28 16:41:20	48.89	2.34
8f316921	2024-11-28 16:41:20	48.87	2.27
a3ed97c8	2024-11-28 16:41:20	48.95	2.4
a3ed97c8	2024-11-28 16:41:20	48.92	2.35
a3ed97c8	2024-11-28 16:41:20	48.92	2.37
2acafab7	2024-11-28 16:41:20	48.83	2.43
2acafab7	2024-11-28 16:41:20	48.95	2.46
4056a88c	2024-11-28 16:41:20	48.83	2.24
4056a88c	2024-11-28 16:41:20	48.81	2.23
c425f7cf	2024-11-28 16:41:20	48.94	2.46
c425f7cf	2024-11-28 16:41:20	48.84	2.23
c425f7cf	2024-11-28 16:41:20	48.93	2.52
c425f7cf	2024-11-28 16:41:20	48.92	2.54
db396295	2024-11-28 16:41:20	48.82	2.22
3834b153	2024-11-28 16:41:20	48.79	2.3
d4386b93	2024-11-28 16:41:20	48.96	2.47
40963f0d	2024-11-28 16:41:20	48.88	2.31
40963f0d	2024-11-28 16:41:20	48.89	2.28
40963f0d	2024-11-28 16:41:20	48.82	2.29
1e0b6ca6	2024-11-28 16:41:20	48.8	2.35
1e0b6ca6	2024-11-28 16:41:20	48.79	2.42
1e0b6ca6	2024-11-28 16:41:20	48.76	2.34
1e0b6ca6	2024-11-28 16:41:20	48.72	2.3
1e0b6ca6	2024-11-28 16:41:20	48.8	2.32
bb34e9be	2024-11-28 16:41:20	48.87	2.39
bb34e9be	2024-11-28 16:41:20	48.81	2.29
bb34e9be	2024-11-28 16:41:20	48.81	2.32
bb34e9be	2024-11-28 16:41:20	48.81	2.33
bb34e9be	2024-11-28 16:41:20	48.82	2.33
032d7215	2024-11-28 16:41:20	48.94	2.25
bda48f2f	2024-11-28 16:41:20	48.91	2.19
bda48f2f	2024-11-28 16:41:20	48.89	2.27
bda48f2f	2024-11-28 16:41:20	48.96	2.3
bda48f2f	2024-11-28 16:41:20	48.92	2.24
a270de1c	2024-11-28 16:41:20	48.89	2.25
a270de1c	2024-11-28 16:41:20	48.92	2.25
a270de1c	2024-11-28 16:41:20	48.86	2.28
a270de1c	2024-11-28 16:41:20	48.91	2.34
a270de1c	2024-11-28 16:41:20	48.89	2.28
ce7ce5d3	2024-11-28 16:41:20	48.76	2.34
ce7ce5d3	2024-11-28 16:41:20	48.77	2.3
ce7ce5d3	2024-11-28 16:41:20	48.79	2.3
ce7ce5d3	2024-11-28 16:41:20	48.79	2.28
fe405617	2024-11-28 16:41:20	48.85	2.35
fe405617	2024-11-28 16:41:20	48.83	2.34
fe405617	2024-11-28 16:41:20	48.82	2.34
fe405617	2024-11-28 16:41:20	48.93	2.4
7252db8e	2024-11-28 16:41:20	48.94	2.46
7252db8e	2024-11-28 16:41:20	48.81	2.34
7252db8e	2024-11-28 16:41:20	48.78	2.26
48c2f62f	2024-11-28 16:41:20	48.93	2.32
48c2f62f	2024-11-28 16:41:20	48.93	2.36
48c2f62f	2024-11-28 16:41:20	48.84	2.36
88a0b781	2024-11-28 16:41:20	48.88	2.24
88a0b781	2024-11-28 16:41:20	48.77	2.23
7e0cfce8	2024-11-28 16:41:20	48.76	2.2
7e0cfce8	2024-11-28 16:41:20	48.81	2.21
7e0cfce8	2024-11-28 16:41:20	48.8	2.22
31e53c4d	2024-11-28 16:41:20	48.9	2.32
31e53c4d	2024-11-28 16:41:20	48.93	2.3
df6b1dfb	2024-11-28 16:41:20	48.93	2.41
9e08870d	2024-11-28 16:41:20	48.84	2.21
9e08870d	2024-11-28 16:41:20	48.87	2.28
9e08870d	2024-11-28 16:41:20	48.81	2.39
1c86f40a	2024-11-28 16:41:20	48.86	2.25
1c86f40a	2024-11-28 16:41:20	48.85	2.27
1c86f40a	2024-11-28 16:41:20	48.9	2.33
f86f1b7d	2024-11-28 16:41:20	48.76	2.33
f86f1b7d	2024-11-28 16:41:20	48.85	2.4
f86f1b7d	2024-11-28 16:41:20	48.82	2.41
59de9dcc	2024-11-28 16:41:20	48.91	2.26
59de9dcc	2024-11-28 16:41:20	48.84	2.31
5f82597d	2024-11-28 16:41:20	48.89	2.38
5f82597d	2024-11-28 16:41:20	48.85	2.29
f64f11c5	2024-11-28 16:41:20	48.89	2.31
f64f11c5	2024-11-28 16:41:20	48.9	2.17
f64f11c5	2024-11-28 16:41:20	48.8	2.31
01f378d1	2024-11-28 16:41:20	48.67	2.41
01f378d1	2024-11-28 16:41:20	48.76	2.4
01f378d1	2024-11-28 16:41:20	48.8	2.36
d8edf7f0	2024-11-28 16:41:20	48.85	2.42
d8edf7f0	2024-11-28 16:41:20	48.94	2.42
d8edf7f0	2024-11-28 16:41:20	48.91	2.42
085e30c9	2024-11-28 16:41:20	48.97	2.29
085e30c9	2024-11-28 16:41:20	48.78	2.29
085e30c9	2024-11-28 16:41:20	48.69	2.23
8dae4bab	2024-11-28 16:41:20	48.92	2.22
8dae4bab	2024-11-28 16:41:20	48.91	2.31
8dae4bab	2024-11-28 16:41:20	48.9	2.26
8dae4bab	2024-11-28 16:41:20	48.92	2.47
9655aec8	2024-11-28 16:41:20	48.85	2.37
9655aec8	2024-11-28 16:41:20	48.86	2.41
9655aec8	2024-11-28 16:41:20	48.86	2.37
9655aec8	2024-11-28 16:41:20	48.83	2.35
9655aec8	2024-11-28 16:41:20	48.82	2.39
7399d596	2024-11-28 16:41:20	49.03	2.2
7399d596	2024-11-28 16:41:20	48.83	2.35
7399d596	2024-11-28 16:41:20	48.87	2.34
01756f6c	2024-11-28 16:41:20	48.88	2.48
01756f6c	2024-11-28 16:41:20	48.94	2.46
01756f6c	2024-11-28 16:41:20	48.93	2.35
01756f6c	2024-11-28 16:41:20	48.96	2.44
01756f6c	2024-11-28 16:41:20	48.86	2.36
fceeb092	2024-11-28 16:41:20	48.91	2.35
fceeb092	2024-11-28 16:41:20	48.89	2.45
fceeb092	2024-11-28 16:41:20	48.92	2.43
fceeb092	2024-11-28 16:41:20	48.98	2.41
fceeb092	2024-11-28 16:41:20	48.89	2.44
11102eb9	2024-11-28 16:41:20	48.87	2.36
11102eb9	2024-11-28 16:41:20	48.87	2.22
11102eb9	2024-11-28 16:41:20	48.93	2.26
6dfdb260	2024-11-28 16:41:20	48.86	2.24
6dfdb260	2024-11-28 16:41:20	48.94	2.27
6dfdb260	2024-11-28 16:41:20	48.79	2.44
6dfdb260	2024-11-28 16:41:20	48.9	2.2
6dfdb260	2024-11-28 16:41:20	48.82	2.41
642ba808	2024-11-28 16:41:20	48.87	2.42
642ba808	2024-11-28 16:41:20	48.8	2.27
642ba808	2024-11-28 16:41:20	48.82	2.25
872df2e0	2024-11-28 16:41:20	48.9	2.38
872df2e0	2024-11-28 16:41:20	49.01	2.13
872df2e0	2024-11-28 16:41:20	48.9	2.18
c7d4cfc1	2024-11-28 16:41:20	48.95	2.35
c7d4cfc1	2024-11-28 16:41:20	48.74	2.32
c7d4cfc1	2024-11-28 16:41:20	48.82	2.31
c7d4cfc1	2024-11-28 16:41:20	48.82	2.15
c7d4cfc1	2024-11-28 16:41:20	48.76	2.35
c3d06939	2024-11-28 16:41:20	48.89	2.28
c3d06939	2024-11-28 16:41:20	49.0	2.38
c3d06939	2024-11-28 16:41:20	48.89	2.32
c3d06939	2024-11-28 16:41:20	48.83	2.32
c3d06939	2024-11-28 16:41:20	48.85	2.28
6b42557b	2024-11-28 16:41:20	48.85	2.27
6b42557b	2024-11-28 16:41:20	48.88	2.27
e6bf1f6d	2024-11-28 16:41:20	48.96	2.16
e6bf1f6d	2024-11-28 16:41:20	48.93	2.43
e6bf1f6d	2024-11-28 16:41:20	48.81	2.43
fc529fd4	2024-11-28 16:41:20	48.88	2.24
fc529fd4	2024-11-28 16:41:20	48.9	2.28
c842e92e	2024-11-28 16:41:20	48.88	2.28
c842e92e	2024-11-28 16:41:20	48.88	2.29
c842e92e	2024-11-28 16:41:20	48.92	2.43
55125063	2024-11-28 16:41:20	48.88	2.3
55125063	2024-11-28 16:41:20	48.89	2.29
55125063	2024-11-28 16:41:20	48.86	2.35
afff8fcf	2024-11-28 16:41:20	48.81	2.27
afff8fcf	2024-11-28 16:41:20	48.93	2.27
afff8fcf	2024-11-28 16:41:20	48.96	2.25
afff8fcf	2024-11-28 16:41:20	48.79	2.3
afff8fcf	2024-11-28 16:41:20	48.91	2.26
8a27264a	2024-11-28 16:41:20	48.78	2.31
8a27264a	2024-11-28 16:41:20	48.91	2.44
114238c3	2024-11-28 16:41:20	48.91	2.39
114238c3	2024-11-28 16:41:20	48.78	2.22
114238c3	2024-11-28 16:41:20	48.88	2.38
114238c3	2024-11-28 16:41:20	48.83	2.37
114238c3	2024-11-28 16:41:20	48.85	2.44
3576d8a3	2024-11-28 16:41:20	48.77	2.27
3576d8a3	2024-11-28 16:41:20	48.8	2.39
3576d8a3	2024-11-28 16:41:20	48.9	2.29
3576d8a3	2024-11-28 16:41:20	48.81	2.41
3576d8a3	2024-11-28 16:41:20	48.81	2.24
29bb659a	2024-11-28 16:41:20	48.79	2.25
29bb659a	2024-11-28 16:41:20	48.82	2.26
29bb659a	2024-11-28 16:41:20	48.86	2.29
9c0f2d4e	2024-11-28 16:41:20	48.81	2.27
9c0f2d4e	2024-11-28 16:41:20	48.78	2.22
9c0f2d4e	2024-11-28 16:41:20	48.78	2.29
9c0f2d4e	2024-11-28 16:41:20	48.77	2.31
9c0f2d4e	2024-11-28 16:41:20	48.82	2.44
f9d4d5d9	2024-11-28 16:41:20	48.78	2.23
f9d4d5d9	2024-11-28 16:41:20	48.86	2.37
aaefb256	2024-11-28 16:41:20	48.85	2.24
aaefb256	2024-11-28 16:41:20	48.79	2.23
aaefb256	2024-11-28 16:41:20	48.88	2.23
aaefb256	2024-11-28 16:41:20	48.88	2.21
5f6ad21c	2024-11-28 16:41:20	48.85	2.4
5f6ad21c	2024-11-28 16:41:20	48.83	2.27
5f6ad21c	2024-11-28 16:41:20	48.82	2.29
5f6ad21c	2024-11-28 16:41:20	48.87	2.43
356a29a1	2024-11-28 16:41:20	48.8	2.26
356a29a1	2024-11-28 16:41:20	48.91	2.31
356a29a1	2024-11-28 16:41:20	48.92	2.24
19f2f2b4	2024-11-28 16:41:20	48.89	2.37
19f2f2b4	2024-11-28 16:41:20	48.86	2.37
b92f5c72	2024-11-28 16:41:20	48.91	2.23
