92c66bbc	2024-11-26 01:33:28.000	48.94	2.49
db396295	2024-11-26 14:36:41.500	48.87	2.28
db396295	2024-11-26 14:36:41.500	48.95	2.42
db396295	2024-11-26 14:36:41.500	48.83	2.39
db396295	2024-11-26 14:36:41.500	48.84	2.28
db396295	2024-11-26 14:36:41.500	48.89	2.42
d4386b93	2024-11-26 14:36:41.500	48.82	2.4
1e0b6ca6	2024-11-26 14:36:41.500	48.85	2.42
bb34e9be	2024-11-26 14:36:41.500	48.85	2.38
bda48f2f	2024-11-26 14:36:41.500	48.89	2.3
bda48f2f	2024-11-26 14:36:41.500	48.89	2.26
ce7ce5d3	2024-11-26 14:36:41.500	48.93	2.37
fe405617	2024-11-26 14:36:41.500	48.8	2.38
fe405617	2024-11-26 14:36:41.500	48.78	2.39
3dbc67a1	2024-11-27 14:04:22.000	48.85	2.38
3dbc67a1	2024-11-27 14:04:22.000	48.95	2.41
160c1d0d	2024-11-27 14:04:22.000	48.9	2.34
8e149078	2024-11-27 14:04:22.000	48.96	2.43
8e149078	2024-11-27 14:04:22.000	48.77	2.41
8e149078	2024-11-27 14:04:22.000	49.02	2.46
cc085b81	2024-11-27 14:04:22.000	48.93	2.3
cc085b81	2024-11-27 14:04:22.000	48.94	2.46
cc085b81	2024-11-27 14:04:22.000	48.95	2.44
91a53df5	2024-11-27 14:04:22.000	48.87	2.31
9e06ab83	2024-11-27 14:04:22.000	48.85	2.21
9e06ab83	2024-11-27 14:04:22.000	48.81	2.27
9e06ab83	2024-11-27 14:04:22.000	48.9	2.22
591d1f9f	2024-11-27 14:04:22.000	48.95	2.27
591d1f9f	2024-11-27 14:04:22.000	48.9	2.29
bab1eb31	2024-11-27 14:04:22.000	48.86	2.28
bab1eb31	2024-11-27 14:04:22.000	48.87	2.43
bab1eb31	2024-11-27 14:04:22.000	48.91	2.5
bab1eb31	2024-11-27 14:04:22.000	48.91	2.41
bab1eb31	2024-11-27 14:04:22.000	48.9	2.38
eb55c82e	2024-11-27 14:04:22.000	48.92	2.28
eb55c82e	2024-11-27 14:04:22.000	48.82	2.47
dd4f174a	2024-11-27 14:04:22.000	48.82	2.24
dd4f174a	2024-11-27 01:37:08.000	48.87	2.41
dd4f174a	2024-11-27 14:04:22.000	48.86	2.28
dd4f174a	2024-11-27 14:04:22.000	48.86	2.29
4387d209	2024-11-27 14:04:22.000	48.9	2.41
4387d209	2024-11-27 01:37:08.000	48.95	2.51
4669660c	2024-11-27 14:04:22.000	48.77	2.25
4669660c	2024-11-27 14:04:22.000	48.84	2.46
4669660c	2024-11-27 14:04:22.000	48.87	2.44
4669660c	2024-11-27 14:04:22.000	48.86	2.44
4669660c	2024-11-27 14:04:22.000	48.82	2.38
e511a5a2	2024-11-27 01:37:08.000	48.79	2.42
e511a5a2	2024-11-27 14:04:22.000	48.85	2.27
f33b6bef	2024-11-27 14:04:22.000	48.84	2.22
f33b6bef	2024-11-27 14:04:22.000	48.81	2.3
29de05f2	2024-11-27 14:04:22.000	48.82	2.2
29de05f2	2024-11-27 14:04:22.000	48.84	2.16
29de05f2	2024-11-27 14:04:22.000	48.86	2.24
29de05f2	2024-11-27 14:04:22.000	48.77	2.23
29de05f2	2024-11-27 14:04:22.000	48.86	2.14
f371148d	2024-11-27 14:04:22.000	48.77	2.26
f371148d	2024-11-27 14:04:22.000	48.93	2.4
f371148d	2024-11-27 14:04:22.000	48.8	2.21
f371148d	2024-11-27 14:04:22.000	48.89	2.35
f371148d	2024-11-27 14:04:22.000	48.89	2.4
7339c127	2024-11-27 14:04:22.000	48.95	2.43
7339c127	2024-11-27 14:04:22.000	48.96	2.46
7339c127	2024-11-27 14:04:22.000	48.97	2.44
3ddf4757	2024-11-27 14:04:22.000	48.91	2.26
3ddf4757	2024-11-27 14:04:22.000	48.96	2.23
3ddf4757	2024-11-27 14:04:22.000	48.9	2.26
3ddf4757	2024-11-27 14:04:22.000	48.84	2.22
232cf45b	2024-11-27 14:04:22.000	48.91	2.32
232cf45b	2024-11-27 14:04:22.000	49.0	2.34
232cf45b	2024-11-27 01:37:08.000	48.97	2.43
232cf45b	2024-11-27 14:04:22.000	48.87	2.32
232cf45b	2024-11-27 14:04:22.000	48.93	2.29
8f316921	2024-11-27 14:04:22.000	48.88	2.21
8f316921	2024-11-27 01:37:08.000	48.81	2.18
8f316921	2024-11-27 14:04:22.000	48.86	2.31
8f316921	2024-11-27 14:04:22.000	48.76	2.26
8f316921	2024-11-27 14:04:22.000	48.79	2.26
c0633e78	2024-11-27 14:04:22.000	48.79	2.2
c0633e78	2024-11-27 14:04:22.000	48.94	2.24
c0633e78	2024-11-27 14:04:22.000	48.96	2.49
2acafab7	2024-11-27 01:37:08.000	48.96	2.45
2acafab7	2024-11-27 14:04:22.000	48.81	2.31
2acafab7	2024-11-27 14:04:22.000	48.89	2.46
2acafab7	2024-11-27 01:37:08.000	48.96	2.44
4056a88c	2024-11-27 01:37:08.000	48.89	2.18
4056a88c	2024-11-27 14:04:22.000	48.84	2.18
4056a88c	2024-11-27 14:04:22.000	48.86	2.19
4056a88c	2024-11-27 14:04:22.000	48.9	2.19
4056a88c	2024-11-27 14:04:22.000	48.92	2.18
e2207b25	2024-11-27 14:04:22.000	48.84	2.18
e2207b25	2024-11-27 14:04:22.000	48.9	2.38
e2207b25	2024-11-27 14:04:22.000	48.83	2.13
e2207b25	2024-11-27 14:04:22.000	48.9	2.36
e2207b25	2024-11-27 14:04:22.000	48.84	2.32
0acf48df	2024-11-27 14:04:22.000	48.78	2.26
0acf48df	2024-11-27 14:04:22.000	48.93	2.25
0acf48df	2024-11-27 14:04:22.000	48.81	2.3
f133bfe5	2024-11-27 14:04:22.000	48.81	2.45
f133bfe5	2024-11-27 14:04:22.000	48.8	2.41
f133bfe5	2024-11-27 14:04:22.000	48.81	2.42
22c80fac	2024-11-27 14:04:22.000	48.95	2.38
22c80fac	2024-11-27 14:04:22.000	48.74	2.37
22c80fac	2024-11-27 14:04:22.000	48.99	2.22
22c80fac	2024-11-27 14:04:22.000	48.83	2.3
22c80fac	2024-11-27 14:04:22.000	48.92	2.35
92c66bbc	2024-11-27 14:04:22.000	48.9	2.45
92c66bbc	2024-11-27 14:04:22.000	48.89	2.44
92c66bbc	2024-11-27 14:04:22.000	48.89	2.43
92c66bbc	2024-11-27 14:04:22.000	48.86	2.31
92c66bbc	2024-11-27 14:04:22.000	48.88	2.44
db396295	2024-11-27 14:04:22.000	48.94	2.26
db396295	2024-11-27 14:04:22.000	48.9	2.41
db396295	2024-11-27 14:04:22.000	48.94	2.42
db396295	2024-11-27 14:04:22.000	48.79	2.32
3834b153	2024-11-27 14:04:22.000	48.88	2.22
3834b153	2024-11-27 14:04:22.000	48.81	2.24
bb34e9be	2024-11-27 14:04:22.000	48.84	2.38
fe405617	2024-11-27 14:04:22.000	48.81	2.37
fe405617	2024-11-27 14:04:22.000	48.73	2.42
3dbc67a1	2024-11-28 14:35:27.000	48.94	2.39
3dbc67a1	2024-11-28 14:35:27.000	48.95	2.39
3dbc67a1	2024-11-28 14:35:27.000	48.88	2.35
3dbc67a1	2024-11-28 14:35:27.000	48.85	2.45
160c1d0d	2024-11-28 14:35:27.000	48.93	2.39
160c1d0d	2024-11-28 14:35:27.000	48.92	2.35
160c1d0d	2024-11-28 14:35:27.000	48.93	2.39
160c1d0d	2024-11-28 14:35:27.000	49.03	2.39
09bd6b7b	2024-11-28 14:35:27.000	48.79	2.45
09bd6b7b	2024-11-28 14:35:27.000	48.96	2.46
bf64af32	2024-11-28 14:35:27.000	48.76	2.2
bf64af32	2024-11-28 14:35:27.000	48.86	2.37
bf64af32	2024-11-28 14:35:27.000	48.77	2.21
cc085b81	2024-11-28 14:35:27.000	48.96	2.42
cc085b81	2024-11-28 14:35:27.000	48.85	2.32
cc085b81	2024-11-28 14:35:27.000	48.93	2.38
cc085b81	2024-11-28 14:35:27.000	48.96	2.44
bb858937	2024-11-28 14:35:27.000	48.86	2.35
bb858937	2024-11-28 14:35:27.000	48.87	2.38
9e06ab83	2024-11-28 14:35:27.000	48.82	2.26
9e06ab83	2024-11-28 01:53:36.000	48.83	2.18
9e06ab83	2024-11-28 14:35:27.000	48.86	2.17
9e06ab83	2024-11-28 14:35:27.000	48.8	2.19
9e06ab83	2024-11-28 14:35:27.000	48.81	2.15
591d1f9f	2024-11-28 14:35:27.000	48.92	2.25
bab1eb31	2024-11-28 06:10:02.500	48.93	2.37
bab1eb31	2024-11-28 06:10:02.500	48.92	2.43
bab1eb31	2024-11-28 01:53:36.000	49.0	2.38
eb55c82e	2024-11-28 14:35:27.000	48.85	2.5
eb55c82e	2024-11-28 14:35:27.000	48.86	2.35
eb55c82e	2024-11-28 14:35:27.000	48.91	2.37
eb55c82e	2024-11-28 14:35:27.000	48.91	2.36
dd4f174a	2024-11-28 14:35:27.000	48.85	2.27
dd4f174a	2024-11-28 14:35:27.000	48.92	2.47
dd4f174a	2024-11-28 14:35:27.000	48.83	2.28
4387d209	2024-11-28 14:35:27.000	48.89	2.41
4387d209	2024-11-28 14:35:27.000	48.8	2.41
4387d209	2024-11-28 14:35:27.000	48.88	2.39
4669660c	2024-11-28 04:34:18.500	48.8	2.23
4669660c	2024-11-28 14:35:27.000	48.86	2.42
4669660c	2024-11-28 01:53:36.000	48.8	2.25
4669660c	2024-11-28 14:35:27.000	48.81	2.25
e511a5a2	2024-11-28 01:53:36.000	48.78	2.36
e511a5a2	2024-11-28 14:35:27.000	48.8	2.42
e511a5a2	2024-11-28 14:35:27.000	48.87	2.27
cf995c8a	2024-11-28 14:35:27.000	48.87	2.26
cf995c8a	2024-11-28 14:35:27.000	48.85	2.28
cf995c8a	2024-11-28 01:53:36.000	48.92	2.19
cf995c8a	2024-11-28 14:35:27.000	48.8	2.25
cf995c8a	2024-11-28 14:35:27.000	48.85	2.3
df03dfd6	2024-11-28 01:53:36.000	48.86	2.25
df03dfd6	2024-11-28 14:35:27.000	48.86	2.36
df03dfd6	2024-11-28 14:35:27.000	48.9	2.37
df03dfd6	2024-11-28 14:35:27.000	48.89	2.38
df03dfd6	2024-11-28 14:35:27.000	48.9	2.37
f33b6bef	2024-11-28 14:35:27.000	48.83	2.37
f33b6bef	2024-11-28 14:35:27.000	48.83	2.29
f33b6bef	2024-11-28 14:35:27.000	48.81	2.34
f33b6bef	2024-11-28 14:35:27.000	48.85	2.38
29de05f2	2024-11-28 01:53:36.000	48.86	2.21
29de05f2	2024-11-28 14:35:27.000	48.83	2.27
f371148d	2024-11-28 14:35:27.000	48.82	2.27
f371148d	2024-11-28 14:35:27.000	48.86	2.41
f371148d	2024-11-28 14:35:27.000	48.81	2.24
f371148d	2024-11-28 14:35:27.000	48.88	2.38
f371148d	2024-11-28 14:35:27.000	48.89	2.23
7339c127	2024-11-28 14:35:27.000	48.94	2.34
7339c127	2024-11-28 01:53:36.000	48.94	2.42
3ddf4757	2024-11-28 14:35:27.000	48.91	2.2
3ddf4757	2024-11-28 14:35:27.000	48.92	2.44
3ddf4757	2024-11-28 14:35:27.000	48.87	2.16
232cf45b	2024-11-28 01:53:36.000	48.99	2.43
232cf45b	2024-11-28 14:35:27.000	48.92	2.27
232cf45b	2024-11-28 14:35:27.000	48.91	2.34
232cf45b	2024-11-28 14:35:27.000	48.95	2.27
232cf45b	2024-11-28 14:35:27.000	49.0	2.44
8f316921	2024-11-28 14:35:27.000	48.77	2.28
8f316921	2024-11-28 14:35:27.000	48.79	2.25
8f316921	2024-11-28 14:35:27.000	48.77	2.28
a3ed97c8	2024-11-28 14:35:27.000	48.9	2.38
a3ed97c8	2024-11-28 14:35:27.000	48.89	2.48
a3ed97c8	2024-11-28 14:35:27.000	48.93	2.39
a3ed97c8	2024-11-28 14:35:27.000	48.93	2.56
c0633e78	2024-11-28 14:35:27.000	48.94	2.53
c0633e78	2024-11-28 14:35:27.000	48.98	2.44
c0633e78	2024-11-28 14:35:27.000	48.9	2.15
c0633e78	2024-11-28 14:35:27.000	48.91	2.22
c0633e78	2024-11-28 14:35:27.000	48.91	2.3
2acafab7	2024-11-28 14:35:27.000	48.92	2.26
2acafab7	2024-11-28 14:35:27.000	48.89	2.13
4056a88c	2024-11-28 14:35:27.000	48.91	2.3
4056a88c	2024-11-28 14:35:27.000	48.85	2.3
4056a88c	2024-11-28 14:35:27.000	48.85	2.3
4056a88c	2024-11-28 14:35:27.000	48.85	2.31
4056a88c	2024-11-28 14:35:27.000	48.91	2.26
e2207b25	2024-11-28 14:35:27.000	48.79	2.21
e2207b25	2024-11-28 14:35:27.000	48.86	2.35
e2207b25	2024-11-28 14:35:27.000	48.84	2.18
e2207b25	2024-11-28 04:34:18.500	48.84	2.18
e2207b25	2024-11-28 14:35:27.000	48.75	2.2
c425f7cf	2024-11-28 14:35:27.000	48.81	2.36
c425f7cf	2024-11-28 14:35:27.000	48.84	2.28
c425f7cf	2024-11-28 14:35:27.000	48.83	2.34
c425f7cf	2024-11-28 14:35:27.000	48.74	2.25
c425f7cf	2024-11-28 14:35:27.000	48.84	2.27
0acf48df	2024-11-28 14:35:27.000	48.83	2.36
0acf48df	2024-11-28 14:35:27.000	48.79	2.25
0acf48df	2024-11-28 14:35:27.000	48.85	2.28
0acf48df	2024-11-28 14:35:27.000	48.83	2.3
0acf48df	2024-11-28 14:35:27.000	48.88	2.31
f133bfe5	2024-11-28 01:53:36.000	48.81	2.38
f133bfe5	2024-11-28 01:53:36.000	48.77	2.36
00ece16e	2024-11-28 14:35:27.000	48.82	2.23
00ece16e	2024-11-28 14:35:27.000	48.81	2.34
00ece16e	2024-11-28 14:35:27.000	48.85	2.35
00ece16e	2024-11-28 14:35:27.000	48.88	2.33
00ece16e	2024-11-28 14:35:27.000	48.85	2.33
22c80fac	2024-11-28 14:35:27.000	48.91	2.37
22c80fac	2024-11-28 14:35:27.000	48.88	2.29
22c80fac	2024-11-28 14:35:27.000	48.89	2.39
22c80fac	2024-11-28 14:35:27.000	48.89	2.26
92c66bbc	2024-11-28 14:35:27.000	48.9	2.42
92c66bbc	2024-11-28 14:35:27.000	48.93	2.48
92c66bbc	2024-11-28 14:35:27.000	48.89	2.37
db396295	2024-11-28 14:35:27.000	48.85	2.35
db396295	2024-11-28 14:35:27.000	48.81	2.16
db396295	2024-11-28 14:35:27.000	48.83	2.44
db396295	2024-11-28 14:35:27.000	48.79	2.3
032d7215	2024-11-28 14:35:27.000	48.84	2.36
032d7215	2024-11-28 14:35:27.000	48.89	2.25
a270de1c	2024-11-28 14:35:27.000	48.88	2.22
fe405617	2024-11-28 14:35:27.000	48.78	2.38
3dbc67a1	2024-11-29 15:55:43.000	48.86	2.39
3dbc67a1	2024-11-29 15:55:43.000	49.0	2.43
09bd6b7b	2024-11-29 15:55:43.000	49.01	2.38
09bd6b7b	2024-11-29 15:55:43.000	48.91	2.5
fed3ed69	2024-11-29 15:55:43.000	48.88	2.32
bb858937	2024-11-29 15:55:43.000	48.82	2.3
bb858937	2024-11-29 15:55:43.000	48.82	2.49
bb858937	2024-11-29 15:55:43.000	48.96	2.45
bb858937	2024-11-29 15:55:43.000	48.83	2.37
9e06ab83	2024-11-29 15:55:43.000	48.81	2.19
9e06ab83	2024-11-29 15:55:43.000	48.83	2.15
9e06ab83	2024-11-29 15:55:43.000	48.87	2.22
9e06ab83	2024-11-29 15:55:43.000	48.91	2.21
5277ccdb	2024-11-29 15:55:43.000	48.89	2.23
5277ccdb	2024-11-28 14:35:27.000	48.88	2.25
bab1eb31	2024-11-29 15:55:43.000	48.89	2.45
bab1eb31	2024-11-29 15:55:43.000	48.94	2.37
bab1eb31	2024-11-29 15:55:43.000	48.91	2.36
eb55c82e	2024-11-29 15:55:43.000	48.86	2.28
eb55c82e	2024-11-29 15:55:43.000	48.87	2.37
eb55c82e	2024-11-29 15:55:43.000	48.88	2.35
4387d209	2024-11-29 15:55:43.000	48.79	2.59
4387d209	2024-11-29 15:55:43.000	48.92	2.38
4387d209	2024-11-29 15:55:43.000	48.97	2.43
4387d209	2024-11-29 15:55:43.000	48.88	2.42
4387d209	2024-11-28 14:35:27.000	48.92	2.4
4669660c	2024-11-28 14:35:27.000	48.82	2.25
4669660c	2024-11-29 15:55:43.000	48.87	2.5
4669660c	2024-11-29 15:55:43.000	48.86	2.49
df03dfd6	2024-11-29 15:55:43.000	48.9	2.4
df03dfd6	2024-11-29 15:55:43.000	48.86	2.34
f33b6bef	2024-11-29 15:55:43.000	48.8	2.38
f33b6bef	2024-11-29 15:55:43.000	48.83	2.28
f33b6bef	2024-11-28 14:35:27.000	48.8	2.29
29de05f2	2024-11-29 15:55:43.000	48.83	2.3
29de05f2	2024-11-29 15:55:43.000	48.93	2.24
29de05f2	2024-11-29 15:55:43.000	48.91	2.23
7339c127	2024-11-29 15:55:43.000	48.93	2.35
7339c127	2024-11-29 15:55:43.000	48.9	2.43
7339c127	2024-11-29 15:55:43.000	48.92	2.33
7339c127	2024-11-29 15:55:43.000	48.94	2.36
7339c127	2024-11-29 15:55:43.000	48.93	2.35
3ddf4757	2024-11-29 15:55:43.000	48.92	2.26
3ddf4757	2024-11-29 15:55:43.000	49.0	2.46
232cf45b	2024-11-29 15:55:43.000	48.93	2.3
232cf45b	2024-11-29 15:55:43.000	48.93	2.28
8f316921	2024-11-28 14:35:27.000	48.79	2.11
8f316921	2024-11-29 15:55:43.000	48.85	2.19
a3ed97c8	2024-11-28 14:35:27.000	48.87	2.48
a3ed97c8	2024-11-29 15:55:43.000	48.86	2.48
a3ed97c8	2024-11-29 15:55:43.000	48.81	2.45
a3ed97c8	2024-11-29 15:55:43.000	48.93	2.43
a3ed97c8	2024-11-29 15:55:43.000	48.97	2.36
c0633e78	2024-11-29 15:55:43.000	48.94	2.33
c0633e78	2024-11-29 15:55:43.000	48.94	2.47
2acafab7	2024-11-29 15:55:43.000	48.87	2.25
2acafab7	2024-11-29 15:55:43.000	48.95	2.42
4056a88c	2024-11-28 14:35:27.000	48.91	2.18
4056a88c	2024-11-29 15:55:43.000	48.89	2.19
4056a88c	2024-11-29 15:55:43.000	48.82	2.27
e2207b25	2024-11-28 14:35:27.000	48.84	2.24
e2207b25	2024-11-29 15:55:43.000	48.99	2.41
e2207b25	2024-11-29 15:55:43.000	48.94	2.14
e2207b25	2024-11-29 15:55:43.000	48.9	2.4
c425f7cf	2024-11-29 15:55:43.000	48.83	2.33
c425f7cf	2024-11-29 15:55:43.000	48.8	2.29
0acf48df	2024-11-29 15:55:43.000	48.86	2.22
0acf48df	2024-11-29 15:55:43.000	48.86	2.29
0acf48df	2024-11-28 14:35:27.000	48.81	2.32
0acf48df	2024-11-29 15:55:43.000	48.81	2.31
f133bfe5	2024-11-29 15:55:43.000	48.78	2.38
f133bfe5	2024-11-29 15:55:43.000	48.82	2.47
f133bfe5	2024-11-29 15:55:43.000	48.79	2.35
22c80fac	2024-11-29 15:55:43.000	48.88	2.24
22c80fac	2024-11-29 15:55:43.000	48.91	2.22
22c80fac	2024-11-29 15:55:43.000	48.86	2.29
22c80fac	2024-11-29 15:55:43.000	48.88	2.26
22c80fac	2024-11-29 15:55:43.000	48.86	2.35
92c66bbc	2024-11-29 15:55:43.000	48.96	2.44
92c66bbc	2024-11-29 15:55:43.000	48.95	2.45
92c66bbc	2024-11-29 15:55:43.000	48.93	2.42
92c66bbc	2024-11-29 15:55:43.000	48.91	2.39
92c66bbc	2024-11-29 15:55:43.000	48.86	2.46
db396295	2024-11-28 14:35:27.000	48.94	2.52
db396295	2024-11-29 15:55:43.000	48.95	2.45
db396295	2024-11-29 15:55:43.000	48.95	2.41
db396295	2024-11-29 15:55:43.000	48.86	2.24
d4386b93	2024-11-29 15:55:43.000	48.8	2.37
d4386b93	2024-11-29 15:55:43.000	48.83	2.4
40963f0d	2024-11-29 15:55:43.000	48.85	2.2
40963f0d	2024-11-29 15:55:43.000	48.9	2.19
1e0b6ca6	2024-11-29 15:55:43.000	48.88	2.43
1e0b6ca6	2024-11-29 15:55:43.000	48.96	2.44
bda48f2f	2024-11-29 15:55:43.000	48.91	2.17
bda48f2f	2024-11-29 15:55:43.000	48.89	2.32
a270de1c	2024-11-29 15:55:43.000	48.85	2.23
a270de1c	2024-11-29 15:55:43.000	48.88	2.28
ce7ce5d3	2024-11-28 14:35:27.000	48.93	2.41
3dbc67a1	2024-11-30 14:05:08.500	48.94	2.41
3dbc67a1	2024-11-30 14:05:08.500	48.91	2.29
160c1d0d	2024-11-30 14:05:08.500	48.93	2.37
160c1d0d	2024-11-30 14:05:08.500	48.95	2.38
160c1d0d	2024-11-30 14:05:08.500	48.98	2.34
fed3ed69	2024-11-30 14:05:08.500	48.94	2.34
bf64af32	2024-11-30 14:05:08.500	48.82	2.22
cc085b81	2024-11-30 14:05:08.500	48.91	2.45
cc085b81	2024-11-30 14:05:08.500	49.02	2.47
cc085b81	2024-11-30 14:05:08.500	48.89	2.4
cc085b81	2024-11-30 14:05:08.500	48.94	2.43
bb858937	2024-11-30 14:05:08.500	48.9	2.33
91a53df5	2024-11-30 14:05:08.500	48.91	2.32
91a53df5	2024-11-30 14:05:08.500	48.92	2.32
9e06ab83	2024-11-30 14:05:08.500	48.85	2.24
9e06ab83	2024-11-30 14:05:08.500	48.81	2.12
9e06ab83	2024-11-30 14:05:08.500	48.83	2.23
9e06ab83	2024-11-30 14:05:08.500	48.85	2.16
5277ccdb	2024-11-29 15:55:43.000	48.87	2.25
5277ccdb	2024-11-30 14:05:08.500	48.92	2.25
5277ccdb	2024-11-29 15:55:43.000	48.87	2.28
5277ccdb	2024-11-30 14:05:08.500	48.92	2.27
bab1eb31	2024-11-29 15:55:43.000	48.88	2.38
bab1eb31	2024-11-30 14:05:08.500	48.86	2.28
bab1eb31	2024-11-30 14:05:08.500	48.93	2.36
bab1eb31	2024-11-29 15:55:43.000	48.91	2.42
bab1eb31	2024-11-30 14:05:08.500	48.89	2.34
eb55c82e	2024-11-30 14:05:08.500	48.9	2.36
eb55c82e	2024-11-30 14:05:08.500	48.86	2.29
eb55c82e	2024-11-30 14:05:08.500	49.05	2.32
eb55c82e	2024-11-30 14:05:08.500	48.91	2.37
eb55c82e	2024-11-30 14:05:08.500	48.89	2.34
dd4f174a	2024-11-30 14:05:08.500	48.83	2.18
dd4f174a	2024-11-30 14:05:08.500	48.85	2.46
dd4f174a	2024-11-29 15:55:43.000	48.93	2.37
dd4f174a	2024-11-30 14:05:08.500	48.89	2.23
4387d209	2024-11-30 14:05:08.500	48.88	2.45
4387d209	2024-11-30 14:05:08.500	48.87	2.4
e511a5a2	2024-11-30 14:05:08.500	48.84	2.31
e511a5a2	2024-11-30 14:05:08.500	48.81	2.4
cf995c8a	2024-11-30 14:05:08.500	48.89	2.27
cf995c8a	2024-11-30 14:05:08.500	48.88	2.29
cf995c8a	2024-11-29 15:55:43.000	48.91	2.21
df03dfd6	2024-11-30 14:05:08.500	48.89	2.27
df03dfd6	2024-11-29 15:55:43.000	48.79	2.24
df03dfd6	2024-11-30 14:05:08.500	48.97	2.25
df03dfd6	2024-11-30 14:05:08.500	48.94	2.4
df03dfd6	2024-11-30 14:05:08.500	48.84	2.2
f33b6bef	2024-11-30 14:05:08.500	48.83	2.33
f33b6bef	2024-11-30 14:05:08.500	48.97	2.31
29de05f2	2024-11-30 14:05:08.500	48.88	2.16
29de05f2	2024-11-30 14:05:08.500	48.81	2.26
29de05f2	2024-11-30 14:05:08.500	48.81	2.24
29de05f2	2024-11-30 14:05:08.500	48.84	2.24
29de05f2	2024-11-30 14:05:08.500	48.83	2.26
f371148d	2024-11-30 14:05:08.500	48.85	2.41
f371148d	2024-11-30 14:05:08.500	48.85	2.39
f371148d	2024-11-30 14:05:08.500	48.89	2.41
f371148d	2024-11-30 14:05:08.500	48.86	2.38
7339c127	2024-11-30 14:05:08.500	48.93	2.38
7339c127	2024-11-30 14:05:08.500	48.94	2.42
7339c127	2024-11-30 14:05:08.500	48.97	2.38
7339c127	2024-11-30 14:05:08.500	48.89	2.37
3ddf4757	2024-11-30 14:05:08.500	48.82	2.22
3ddf4757	2024-11-30 14:05:08.500	48.93	2.49
232cf45b	2024-11-30 14:05:08.500	48.88	2.29
232cf45b	2024-11-30 14:05:08.500	48.91	2.29
232cf45b	2024-11-30 14:05:08.500	48.95	2.46
232cf45b	2024-11-30 14:05:08.500	48.92	2.45
8f316921	2024-11-30 14:05:08.500	48.81	2.29
8f316921	2024-11-30 14:05:08.500	48.89	2.21
8f316921	2024-11-30 14:05:08.500	48.81	2.27
8f316921	2024-11-29 15:55:43.000	48.78	2.18
c0633e78	2024-11-30 14:05:08.500	48.92	2.42
c0633e78	2024-11-30 14:05:08.500	48.94	2.25
c0633e78	2024-11-30 14:05:08.500	48.93	2.35
c0633e78	2024-11-30 14:05:08.500	48.93	2.32
c0633e78	2024-11-30 14:05:08.500	48.9	2.22
2acafab7	2024-11-30 14:05:08.500	48.81	2.31
2acafab7	2024-11-30 14:05:08.500	48.9	2.44
2acafab7	2024-11-30 14:05:08.500	48.87	2.28
2acafab7	2024-11-30 14:05:08.500	48.97	2.43
2acafab7	2024-11-30 14:05:08.500	48.9	2.28
4056a88c	2024-11-30 14:05:08.500	48.89	2.3
4056a88c	2024-11-30 14:05:08.500	48.88	2.18
e2207b25	2024-11-30 14:05:08.500	48.85	2.39
e2207b25	2024-11-30 14:05:08.500	48.82	2.16
e2207b25	2024-11-30 14:05:08.500	48.93	2.37
c425f7cf	2024-11-30 14:05:08.500	48.77	2.28
c425f7cf	2024-11-30 14:05:08.500	48.84	2.32
c425f7cf	2024-11-30 14:05:08.500	48.86	2.31
c425f7cf	2024-11-30 14:05:08.500	48.78	2.3
0acf48df	2024-11-30 14:05:08.500	48.79	2.24
0acf48df	2024-11-29 15:55:43.000	48.79	2.25
0acf48df	2024-11-29 15:55:43.000	48.79	2.26
00ece16e	2024-11-30 14:05:08.500	48.87	2.3
00ece16e	2024-12-01 00:57:42.500	48.84	2.24
00ece16e	2024-11-30 14:05:08.500	48.86	2.35
00ece16e	2024-11-30 14:05:08.500	48.97	2.3
22c80fac	2024-11-30 14:05:08.500	48.87	2.34
22c80fac	2024-11-30 14:05:08.500	48.9	2.24
22c80fac	2024-11-30 14:05:08.500	48.92	2.37
22c80fac	2024-11-29 15:55:43.000	48.99	2.38
92c66bbc	2024-11-30 14:05:08.500	48.95	2.43
92c66bbc	2024-11-30 14:05:08.500	48.92	2.48
92c66bbc	2024-11-30 14:05:08.500	48.89	2.37
92c66bbc	2024-11-30 14:05:08.500	48.9	2.44
db396295	2024-11-30 14:05:08.500	48.92	2.47
db396295	2024-11-30 14:05:08.500	48.97	2.41
db396295	2024-11-30 14:05:08.500	48.9	2.43
db396295	2024-11-30 14:05:08.500	48.84	2.19
db396295	2024-11-30 14:05:08.500	48.84	2.27
1e0b6ca6	2024-11-29 15:55:43.000	48.9	2.44
032d7215	2024-11-30 14:05:08.500	48.87	2.3
fe405617	2024-11-30 14:05:08.500	48.77	2.39
8e149078	2024-12-01 15:09:28.500	48.89	2.41
fed3ed69	2024-12-01 15:09:28.500	48.88	2.19
fed3ed69	2024-12-01 15:09:28.500	49.0	2.27
fed3ed69	2024-12-01 15:09:28.500	48.92	2.26
fed3ed69	2024-12-01 15:09:28.500	48.9	2.3
cc085b81	2024-12-01 15:09:28.500	48.93	2.42
cc085b81	2024-12-01 15:09:28.500	48.95	2.44
cc085b81	2024-12-01 15:09:28.500	48.94	2.39
cc085b81	2024-12-01 15:09:28.500	48.98	2.42
cc085b81	2024-12-01 15:09:28.500	48.94	2.42
91a53df5	2024-12-01 15:09:28.500	48.88	2.33
91a53df5	2024-12-01 15:09:28.500	48.9	2.28
5277ccdb	2024-12-01 15:09:28.500	48.91	2.16
bab1eb31	2024-12-01 23:34:02.000	48.95	2.36
